Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
210.00,1.61,1.53,1.59,1.65,39840,35725,0.36869999999999997,-0.30,0.0419,-0.35,0.08,Put,2025-04-17,214.0
212.50,2.43,2.19,2.32,2.45,22494,5429,0.3469,-0.41,0.0499,-0.37,0.09,Put,2025-04-17,214.0
215.00,3.56,3.35,3.48,3.60,10729,12876,0.34049999999999997,-0.54,0.0521,-0.37,0.09,Put,2025-04-17,214.0
217.50,4.91,4.85,5.05,5.25,1613,5988,0.34600000000000003,-0.66,0.0474,-0.34,0.08,Put,2025-04-17,214.0
220.00,7.1,6.60,6.82,7.05,2234,28398,0.3407,-0.77,0.0399,-0.27,0.07,Put,2025-04-17,214.0
222.50,8.68,8.55,8.90,9.25,286,2273,0.3446,-0.85,0.0301,-0.20,0.05,Put,2025-04-17,214.0
225.00,10.9,10.80,11.90,13.00,696,19770,0.5036,-0.82,0.0234,-0.35,0.06,Put,2025-04-17,214.0
227.50,12.54,13.05,14.28,15.50,230,1464,0.5501,-0.85,0.0193,-0.34,0.05,Put,2025-04-17,214.0
230.00,15.75,15.60,16.08,16.55,448,18590,0.4395,-0.94,0.0127,-0.13,0.03,Put,2025-04-17,214.0
232.50,17.51,17.95,19.17,20.40,69,2801,0.6561,-0.88,0.0138,-0.35,0.05,Put,2025-04-17,214.0
235.00,20.75,20.55,21.68,22.80,4108,6591,0.7154,-0.89,0.0121,-0.36,0.04,Put,2025-04-17,214.0
237.50,22.35,23.10,23.40,23.70,2937,9222,0.4913,-0.98,0.0051,-0.05,0.01,Put,2025-04-17,214.0
240.00,24.83,25.60,26.73,27.85,3493,2727,0.841,-0.89,0.0097,-0.41,0.04,Put,2025-04-17,214.0
242.50,28.0,27.85,28.38,28.90,161,109,0.551,-0.98,0.0034,-0.04,0.01,Put,2025-04-17,214.0
245.00,30.05,30.35,30.98,31.60,2285,3897,0.6729999999999999,-0.97,0.0046,-0.10,0.02,Put,2025-04-17,214.0
247.50,36.44,32.65,33.22,33.80,1,11,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-17,214.0
250.00,34.95,35.65,36.47,37.30,1230,1345,0.9779000000000001,-0.93,0.0063,-0.35,0.03,Put,2025-04-17,214.0
252.50,37.75,37.65,38.22,38.80,1,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-17,214.0
255.00,40.35,40.35,40.83,41.30,262,248,0.6584,-0.99,0.0012,0.00,0.00,Put,2025-04-17,214.0
257.50,,42.65,43.22,43.80,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-17,214.0
260.00,45.3,45.20,45.75,46.30,72,67,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-17,214.0
262.50,,46.60,48.05,49.50,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-17,214.0
265.00,50.25,50.05,51.03,52.00,3,3,1.0306,-0.97,0.0027,-0.15,0.01,Put,2025-04-17,214.0
267.50,,52.65,53.22,53.80,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-17,214.0
270.00,56.95,55.20,55.75,56.30,1,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-17,214.0
275.00,,60.20,60.75,61.30,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-17,214.0
280.00,,65.05,66.35,67.65,0,0,1.4447,-0.96,0.0029,-0.35,0.02,Put,2025-04-17,214.0
285.00,,69.90,70.95,72.00,0,0,1.2531,-0.98,0.0015,-0.12,0.01,Put,2025-04-17,214.0
290.00,,74.15,75.23,76.30,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-17,214.0
295.00,,79.90,80.95,82.00,0,0,1.3844999999999998,-0.98,0.0013,-0.12,0.01,Put,2025-04-17,214.0
300.00,88.71,85.20,85.75,86.30,1,2,0.0,-1.00,0.0000,0.04,0.00,Put,2025-04-17,214.0
305.00,,90.10,90.70,91.30,0,0,0.0,-1.00,0.0000,0.04,0.00,Put,2025-04-17,214.0
310.00,,94.10,95.43,96.75,0,0,0.0,-1.00,0.0000,0.04,0.00,Put,2025-04-17,214.0
315.00,,100.15,101.08,102.00,0,0,1.7547,-0.98,0.0014,-0.22,0.01,Put,2025-04-17,214.0
320.00,,105.20,105.75,106.30,0,0,0.0,-1.00,0.0000,0.04,0.00,Put,2025-04-17,214.0
325.00,,110.15,110.73,111.30,0,0,0.0,-1.00,0.0000,0.04,0.00,Put,2025-04-17,214.0
330.00,,114.20,115.48,116.75,0,0,0.0,-1.00,0.0000,0.04,0.00,Put,2025-04-17,214.0
335.00,,120.10,121.05,122.00,0,0,1.9687000000000001,-0.98,0.0011,-0.22,0.01,Put,2025-04-17,214.0
340.00,,124.20,125.25,126.30,0,0,0.0,-1.00,0.0000,0.04,0.00,Put,2025-04-17,214.0
350.00,,135.15,135.73,136.30,0,0,0.0,-1.00,0.0000,0.04,0.00,Put,2025-04-17,214.0
360.00,,145.20,145.75,146.30,0,0,1.4624000000000001,-1.00,0.0000,0.04,0.00,Put,2025-04-17,214.0
370.00,,155.05,155.90,156.75,0,0,2.1524,-0.99,0.0006,-0.12,0.01,Put,2025-04-17,214.0
380.00,,165.15,165.73,166.30,0,0,0.0,-1.00,0.0000,0.04,0.00,Put,2025-04-17,214.0
5.00,209.6,207.20,209.15,211.10,3,43,10.0,1.00,0.0000,0.00,0.00,Call,2025-04-25,214.0
10.00,204.41,202.30,203.95,205.60,3,30,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-25,214.0
15.00,,198.30,198.95,199.60,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-25,214.0
20.00,,193.25,193.95,194.65,0,1,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-25,214.0
25.00,,188.30,189.73,191.15,0,2,10.0,0.99,0.0001,-0.41,0.00,Call,2025-04-25,214.0
30.00,,183.30,183.95,184.60,0,0,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-25,214.0
35.00,,178.35,179.00,179.65,0,4,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-25,214.0
40.00,,173.35,174.00,174.65,0,1,0.0,1.00,0.0000,0.00,0.00,Call,2025-04-25,214.0
45.00,169.53,167.35,169.00,170.65,4,1,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,214.0
50.00,163.57,163.35,164.50,165.65,1,85,6.5028,0.99,0.0001,-0.34,0.00,Call,2025-04-25,214.0
55.00,159.55,158.35,159.00,159.65,1,7,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,214.0
60.00,,153.35,154.00,154.65,0,18,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,214.0
65.00,,148.35,149.02,149.70,0,26,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,214.0
70.00,,143.35,144.00,144.65,0,73,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,214.0
75.00,,137.35,138.90,140.45,0,24,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,214.0
80.00,134.64,133.35,134.00,134.65,3,37,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,214.0
85.00,129.55,128.35,129.00,129.65,2,193,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,214.0
90.00,124.55,123.35,124.00,124.65,2,96,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,214.0
95.00,119.7,118.35,119.00,119.65,1,15,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,214.0
100.00,114.45,112.30,113.73,115.15,6,471,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,214.0
105.00,106.26,107.40,109.05,110.70,1,74,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,214.0
110.00,103.15,102.40,104.05,105.70,1,195,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,214.0
115.00,99.43,97.25,98.98,100.70,2,50,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,214.0
120.00,94.38,92.25,93.98,95.70,3,25,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,214.0
125.00,86.59,87.40,89.05,90.70,2,141,0.0,1.00,0.0000,-0.01,0.00,Call,2025-04-25,214.0
130.00,,83.40,84.55,85.70,0,455,2.4392,0.98,0.0008,-0.33,0.01,Call,2025-04-25,214.0
135.00,,77.30,78.78,80.25,0,247,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,214.0
140.00,71.47,72.30,73.75,75.20,5,560,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,214.0
145.00,66.45,67.30,68.78,70.25,11,200,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,214.0
150.00,61.72,62.40,63.55,64.70,3,1617,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,214.0
152.50,,60.90,62.08,63.25,0,0,1.7563,0.97,0.0015,-0.32,0.01,Call,2025-04-25,214.0
155.00,56.66,58.70,59.13,59.55,24,2386,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,214.0
157.50,,55.90,56.55,57.20,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,214.0
160.00,53.9,53.90,54.22,54.55,44,1731,1.1706999999999999,0.99,0.0008,-0.09,0.00,Call,2025-04-25,214.0
162.50,52.15,49.85,51.03,52.20,5,14,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,214.0
165.00,46.5,48.70,49.20,49.70,9,1444,0.9934000000000001,0.99,0.0007,-0.06,0.00,Call,2025-04-25,214.0
167.50,45.94,45.90,47.08,48.25,4,10,1.3316999999999999,0.97,0.0025,-0.30,0.02,Call,2025-04-25,214.0
170.00,44.66,43.45,44.00,44.55,102,2045,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,214.0
172.50,40.89,40.65,41.72,42.80,4,27,0.887,0.99,0.0012,-0.08,0.01,Call,2025-04-25,214.0
175.00,39.27,38.35,39.05,39.75,27,1193,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,214.0
177.50,36.95,35.95,36.60,37.25,12,6,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,214.0
180.00,34.7,33.95,34.30,34.65,47,3675,0.8177,0.98,0.0025,-0.13,0.01,Call,2025-04-25,214.0
182.50,32.01,30.70,31.75,32.80,4,14,0.7077,0.99,0.0022,-0.09,0.01,Call,2025-04-25,214.0
185.00,28.97,28.70,29.20,29.70,94,6755,0.5732,0.99,0.0015,-0.05,0.00,Call,2025-04-25,214.0
187.50,27.05,26.00,26.65,27.30,16,7,0.0,1.00,0.0000,-0.02,0.00,Call,2025-04-25,214.0
190.00,23.95,24.05,24.40,24.75,391,6520,0.6557,0.96,0.0056,-0.17,0.02,Call,2025-04-25,214.0
192.50,22.14,21.60,21.98,22.35,13,43,0.6311,0.95,0.0072,-0.20,0.02,Call,2025-04-25,214.0
195.00,19.65,19.10,19.45,19.80,97,5573,0.5584,0.95,0.0084,-0.19,0.02,Call,2025-04-25,214.0
197.50,17.0,16.15,17.30,18.45,108,118,0.6064,0.90,0.0125,-0.31,0.04,Call,2025-04-25,214.0
200.00,14.7,14.20,14.50,14.80,2671,31114,0.4517,0.93,0.0133,-0.19,0.03,Call,2025-04-25,214.0
202.50,13.15,12.05,12.28,12.50,202,229,0.4581,0.88,0.0191,-0.27,0.04,Call,2025-04-25,214.0
205.00,10.15,9.55,9.85,10.15,826,8315,0.4003,0.86,0.0252,-0.27,0.05,Call,2025-04-25,214.0
207.50,7.7,7.50,7.70,7.90,1434,1637,0.38079999999999997,0.79,0.0335,-0.32,0.06,Call,2025-04-25,214.0
210.00,5.83,5.65,5.80,5.95,9045,21086,0.3721,0.70,0.0417,-0.38,0.08,Call,2025-04-25,214.0
212.50,4.15,4.05,4.15,4.25,18356,4194,0.36369999999999997,0.59,0.0477,-0.41,0.09,Call,2025-04-25,214.0
215.00,2.8,2.62,2.72,2.81,53615,8864,0.34659999999999996,0.47,0.0512,-0.40,0.09,Call,2025-04-25,214.0
217.50,1.7,1.66,1.70,1.74,36309,12533,0.34149999999999997,0.34,0.0479,-0.36,0.08,Call,2025-04-25,214.0
220.00,0.99,0.96,0.98,1.00,32883,21216,0.3358,0.23,0.0402,-0.29,0.07,Call,2025-04-25,214.0
222.50,0.53,0.49,0.52,0.54,15123,7340,0.3301,0.14,0.0299,-0.21,0.05,Call,2025-04-25,214.0
225.00,0.28,0.26,0.28,0.29,18078,21221,0.3337,0.08,0.0202,-0.14,0.03,Call,2025-04-25,214.0
227.50,0.15,0.12,0.14,0.16,6406,7317,0.33740000000000003,0.05,0.0127,-0.09,0.02,Call,2025-04-25,214.0
230.00,0.08,0.07,0.08,0.09,14416,27067,0.35,0.03,0.0080,-0.06,0.01,Call,2025-04-25,214.0
232.50,0.05,0.04,0.05,0.06,2945,4667,0.3668,0.02,0.0052,-0.04,0.01,Call,2025-04-25,214.0
235.00,0.03,0.03,0.04,0.04,3438,20650,0.38799999999999996,0.01,0.0035,-0.03,0.01,Call,2025-04-25,214.0
237.50,0.03,0.02,0.03,0.03,1870,5417,0.4086,0.01,0.0025,-0.03,0.01,Call,2025-04-25,214.0
240.00,0.02,0.01,0.02,0.02,7381,23938,0.41960000000000003,0.01,0.0016,-0.02,0.00,Call,2025-04-25,214.0
242.50,0.02,0.01,0.02,0.02,549,4380,0.4533,0.00,0.0014,-0.02,0.00,Call,2025-04-25,214.0
245.00,0.01,0.01,0.02,0.02,2245,20165,0.4863,0.00,0.0012,-0.02,0.00,Call,2025-04-25,214.0
247.50,0.01,0.00,0.01,0.01,228,3197,0.467,0.00,0.0005,-0.01,0.00,Call,2025-04-25,214.0
250.00,0.01,0.00,0.01,0.01,6875,45160,0.4963,0.00,0.0005,-0.01,0.00,Call,2025-04-25,214.0
252.50,0.01,0.00,0.01,0.01,103,3775,0.5252,0.00,0.0004,-0.01,0.00,Call,2025-04-25,214.0
255.00,0.01,0.00,0.01,0.01,503,25830,0.5536,0.00,0.0004,-0.01,0.00,Call,2025-04-25,214.0
257.50,0.01,0.00,0.01,0.01,95,1688,0.5816,0.00,0.0003,-0.01,0.00,Call,2025-04-25,214.0
260.00,0.01,0.00,0.01,0.01,822,40067,0.6092,0.00,0.0003,-0.01,0.00,Call,2025-04-25,214.0
262.50,0.01,0.00,0.01,0.01,17,3609,0.6365,0.00,0.0003,-0.01,0.00,Call,2025-04-25,214.0
265.00,0.01,0.00,0.01,0.01,183,11535,0.6633,0.00,0.0003,-0.01,0.00,Call,2025-04-25,214.0
267.50,,0.00,0.01,0.01,0,2456,0.6899,0.00,0.0003,-0.01,0.00,Call,2025-04-25,214.0
270.00,0.01,0.00,0.01,0.01,241,35477,0.7161,0.00,0.0002,-0.01,0.00,Call,2025-04-25,214.0
275.00,0.01,0.00,0.01,0.01,27,10782,0.7674,0.00,0.0002,-0.01,0.00,Call,2025-04-25,214.0
280.00,0.01,0.00,0.01,0.01,7,10140,0.8175,0.00,0.0002,-0.01,0.00,Call,2025-04-25,214.0
285.00,0.01,0.00,0.01,0.01,26,2308,0.8664000000000001,0.00,0.0002,-0.01,0.00,Call,2025-04-25,214.0
290.00,0.01,0.00,0.01,0.01,2,3640,0.9143000000000001,0.00,0.0002,-0.01,0.00,Call,2025-04-25,214.0
295.00,0.01,0.00,0.01,0.01,36,1084,0.961,0.00,0.0001,-0.01,0.00,Call,2025-04-25,214.0
300.00,0.01,0.00,0.01,0.01,4,10593,1.0068000000000001,0.00,0.0001,-0.01,0.00,Call,2025-04-25,214.0
305.00,,0.00,0.01,0.01,0,420,1.0517,0.00,0.0001,-0.01,0.00,Call,2025-04-25,214.0
310.00,,0.00,0.01,0.01,0,6231,1.0955,0.00,0.0001,-0.01,0.00,Call,2025-04-25,214.0
315.00,,0.00,0.01,0.01,0,369,1.1386,0.00,0.0001,-0.01,0.00,Call,2025-04-25,214.0
320.00,0.01,0.00,0.01,0.01,1,3741,1.1808,0.00,0.0001,-0.01,0.00,Call,2025-04-25,214.0
325.00,,0.00,0.01,0.01,0,540,1.2221,0.00,0.0001,-0.01,0.00,Call,2025-04-25,214.0
330.00,,0.00,0.01,0.01,0,1958,1.2628,0.00,0.0001,-0.01,0.00,Call,2025-04-25,214.0
335.00,,0.00,0.01,0.01,0,11,1.3026,0.00,0.0001,-0.01,0.00,Call,2025-04-25,214.0
340.00,,0.00,0.01,0.01,0,1582,1.3417,0.00,0.0001,-0.01,0.00,Call,2025-04-25,214.0
350.00,,0.00,0.01,0.01,0,4634,1.4180000000000001,0.00,0.0001,-0.01,0.00,Call,2025-04-25,214.0
360.00,0.01,0.00,0.01,0.01,1,2718,1.4916999999999998,0.00,0.0001,-0.01,0.00,Call,2025-04-25,214.0
370.00,,0.00,0.01,0.01,0,2502,1.5631,0.00,0.0001,-0.01,0.00,Call,2025-04-25,214.0
380.00,0.01,0.00,0.01,0.01,9,25563,1.6322,0.00,0.0001,-0.01,0.00,Call,2025-04-25,214.0
5.00,0.01,0.00,0.01,0.01,2,5235,10.0,0.00,0.0000,0.00,0.00,Put,2025-04-25,214.0
10.00,,0.00,0.01,0.01,0,5,8.873899999999999,0.00,0.0000,-0.01,0.00,Put,2025-04-25,214.0
15.00,,0.00,0.01,0.01,0,12,7.651599999999999,0.00,0.0000,-0.01,0.00,Put,2025-04-25,214.0
20.00,,0.00,0.01,0.01,0,579,6.801799999999999,0.00,0.0000,-0.01,0.00,Put,2025-04-25,214.0
25.00,,0.00,0.01,0.01,0,19,6.1514,0.00,0.0000,-0.01,0.00,Put,2025-04-25,214.0
30.00,,0.00,0.01,0.01,0,6,5.6251999999999995,0.00,0.0000,-0.01,0.00,Put,2025-04-25,214.0
35.00,,0.00,0.01,0.01,0,211,5.1836,0.00,0.0000,-0.01,0.00,Put,2025-04-25,214.0
40.00,,0.00,0.01,0.01,0,18634,4.8034,0.00,0.0000,-0.01,0.00,Put,2025-04-25,214.0
45.00,,0.00,0.01,0.01,0,703,4.4695,0.00,0.0000,-0.01,0.00,Put,2025-04-25,214.0
50.00,,0.00,0.01,0.01,0,1092,4.1719,0.00,0.0000,-0.01,0.00,Put,2025-04-25,214.0
55.00,,0.00,0.01,0.01,0,1691,3.9035,0.00,0.0000,-0.01,0.00,Put,2025-04-25,214.0
60.00,,0.00,0.01,0.01,0,1313,3.6592000000000002,0.00,0.0000,-0.01,0.00,Put,2025-04-25,214.0
65.00,,0.00,0.01,0.02,0,769,3.6223,0.00,0.0000,-0.02,0.00,Put,2025-04-25,214.0
70.00,,0.00,0.01,0.02,0,238,3.404,0.00,0.0000,-0.02,0.00,Put,2025-04-25,214.0
75.00,,0.00,0.11,0.21,0,222,4.0112,0.00,0.0001,-0.11,0.00,Put,2025-04-25,214.0
80.00,,0.00,0.01,0.01,0,288,2.8541000000000003,0.00,0.0000,-0.01,0.00,Put,2025-04-25,214.0
85.00,,0.00,0.01,0.01,0,2423,2.6848,0.00,0.0000,-0.01,0.00,Put,2025-04-25,214.0
90.00,,0.00,0.01,0.01,0,595,2.5252,0.00,0.0000,-0.01,0.00,Put,2025-04-25,214.0
95.00,0.01,0.00,0.01,0.01,2,4293,2.3742,0.00,0.0000,-0.01,0.00,Put,2025-04-25,214.0
100.00,0.01,0.00,0.01,0.01,100,12437,2.2309,0.00,0.0000,-0.01,0.00,Put,2025-04-25,214.0
105.00,,0.00,0.01,0.01,0,1541,2.0945,0.00,0.0000,-0.01,0.00,Put,2025-04-25,214.0
110.00,,0.00,0.01,0.01,0,1090,1.9642,0.00,0.0000,-0.01,0.00,Put,2025-04-25,214.0
115.00,,0.00,0.01,0.01,0,6604,1.8397,0.00,0.0000,-0.01,0.00,Put,2025-04-25,214.0
120.00,0.01,0.00,0.01,0.01,10,4672,1.7203,0.00,0.0000,-0.01,0.00,Put,2025-04-25,214.0
125.00,,0.00,0.01,0.01,0,3755,1.6056,0.00,0.0000,-0.01,0.00,Put,2025-04-25,214.0
130.00,0.01,0.00,0.01,0.01,160,6657,1.4950999999999999,0.00,0.0001,-0.01,0.00,Put,2025-04-25,214.0
135.00,0.01,0.00,0.01,0.01,4,7021,1.3884999999999998,0.00,0.0001,-0.01,0.00,Put,2025-04-25,214.0
140.00,0.01,0.00,0.01,0.01,510,7174,1.2855,0.00,0.0001,-0.01,0.00,Put,2025-04-25,214.0
145.00,0.01,0.00,0.01,0.01,1038,9431,1.1859,0.00,0.0001,-0.01,0.00,Put,2025-04-25,214.0
150.00,0.01,0.00,0.01,0.01,1634,12312,1.0893000000000002,0.00,0.0001,-0.01,0.00,Put,2025-04-25,214.0
152.50,0.01,0.00,0.01,0.01,387,568,1.042,0.00,0.0001,-0.01,0.00,Put,2025-04-25,214.0
155.00,0.01,0.00,0.01,0.01,784,5289,0.9954000000000001,0.00,0.0001,-0.01,0.00,Put,2025-04-25,214.0
157.50,0.01,0.00,0.01,0.01,1020,441,0.9495,0.00,0.0001,-0.01,0.00,Put,2025-04-25,214.0
160.00,0.01,0.01,0.02,0.02,108,7024,0.9973000000000001,0.00,0.0003,-0.02,0.00,Put,2025-04-25,214.0
162.50,0.02,0.01,0.02,0.02,838,688,0.9486,0.00,0.0003,-0.02,0.00,Put,2025-04-25,214.0
165.00,0.02,0.01,0.02,0.03,301,12148,0.9268000000000001,0.00,0.0005,-0.02,0.00,Put,2025-04-25,214.0
167.50,0.01,0.02,0.03,0.03,735,1009,0.8987999999999999,0.00,0.0006,-0.03,0.00,Put,2025-04-25,214.0
170.00,0.02,0.01,0.02,0.03,983,16745,0.8297,0.00,0.0006,-0.02,0.00,Put,2025-04-25,214.0
172.50,0.04,0.02,0.03,0.04,1171,1703,0.8173,-0.01,0.0008,-0.03,0.00,Put,2025-04-25,214.0
175.00,0.03,0.02,0.03,0.04,515,9653,0.7681999999999999,-0.01,0.0009,-0.03,0.00,Put,2025-04-25,214.0
177.50,0.04,0.03,0.04,0.05,599,821,0.7445,-0.01,0.0012,-0.04,0.00,Put,2025-04-25,214.0
180.00,0.05,0.04,0.05,0.06,2577,19208,0.7145999999999999,-0.01,0.0015,-0.05,0.01,Put,2025-04-25,214.0
182.50,0.05,0.05,0.08,0.10,1158,853,0.7015,-0.01,0.0022,-0.07,0.01,Put,2025-04-25,214.0
185.00,0.07,0.06,0.07,0.07,2935,7247,0.6364,-0.01,0.0023,-0.06,0.01,Put,2025-04-25,214.0
187.50,0.09,0.07,0.08,0.09,589,1331,0.603,-0.02,0.0030,-0.07,0.01,Put,2025-04-25,214.0
190.00,0.1,0.09,0.10,0.11,1545,8891,0.57,-0.02,0.0039,-0.08,0.01,Put,2025-04-25,214.0
192.50,0.12,0.12,0.13,0.13,2022,1638,0.5359,-0.03,0.0052,-0.09,0.01,Put,2025-04-25,214.0
195.00,0.18,0.15,0.16,0.17,6873,10729,0.5027,-0.04,0.0069,-0.11,0.02,Put,2025-04-25,214.0
197.50,0.22,0.20,0.21,0.22,2717,3544,0.4702,-0.05,0.0094,-0.13,0.02,Put,2025-04-25,214.0
200.00,0.3,0.29,0.30,0.31,14857,45417,0.4445,-0.07,0.0131,-0.16,0.03,Put,2025-04-25,214.0
202.50,0.42,0.41,0.43,0.45,4953,4541,0.4178,-0.10,0.0182,-0.20,0.04,Put,2025-04-25,214.0
205.00,0.64,0.60,0.64,0.67,13743,14105,0.3934,-0.14,0.0251,-0.24,0.05,Put,2025-04-25,214.0
207.50,1.01,0.98,1.01,1.04,9319,5110,0.3796,-0.21,0.0336,-0.30,0.06,Put,2025-04-25,214.0
210.00,1.61,1.53,1.59,1.65,39840,35725,0.36869999999999997,-0.30,0.0419,-0.35,0.08,Put,2025-04-25,214.0
212.50,2.43,2.19,2.32,2.45,22494,5429,0.3469,-0.41,0.0499,-0.37,0.09,Put,2025-04-25,214.0
215.00,3.56,3.35,3.48,3.60,10729,12876,0.34049999999999997,-0.54,0.0521,-0.37,0.09,Put,2025-04-25,214.0
217.50,4.91,4.85,5.05,5.25,1613,5988,0.34600000000000003,-0.66,0.0474,-0.34,0.08,Put,2025-04-25,214.0
220.00,7.1,6.60,6.82,7.05,2234,28398,0.3407,-0.77,0.0399,-0.27,0.07,Put,2025-04-25,214.0
222.50,8.68,8.55,8.90,9.25,286,2273,0.3446,-0.85,0.0301,-0.20,0.05,Put,2025-04-25,214.0
225.00,10.9,10.80,11.90,13.00,696,19770,0.5036,-0.82,0.0234,-0.35,0.06,Put,2025-04-25,214.0
227.50,12.54,13.05,14.28,15.50,230,1464,0.5501,-0.85,0.0193,-0.34,0.05,Put,2025-04-25,214.0
230.00,15.75,15.60,16.08,16.55,448,18590,0.4395,-0.94,0.0127,-0.13,0.03,Put,2025-04-25,214.0
232.50,17.51,17.95,19.17,20.40,69,2801,0.6561,-0.88,0.0138,-0.35,0.05,Put,2025-04-25,214.0
235.00,20.75,20.55,21.68,22.80,4108,6591,0.7154,-0.89,0.0121,-0.36,0.04,Put,2025-04-25,214.0
237.50,22.35,23.10,23.40,23.70,2937,9222,0.4913,-0.98,0.0051,-0.05,0.01,Put,2025-04-25,214.0
240.00,24.83,25.60,26.73,27.85,3493,2727,0.841,-0.89,0.0097,-0.41,0.04,Put,2025-04-25,214.0
242.50,28.0,27.85,28.38,28.90,161,109,0.551,-0.98,0.0034,-0.04,0.01,Put,2025-04-25,214.0
245.00,30.05,30.35,30.98,31.60,2285,3897,0.6729999999999999,-0.97,0.0046,-0.10,0.02,Put,2025-04-25,214.0
247.50,36.44,32.65,33.22,33.80,1,11,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-25,214.0
250.00,34.95,35.65,36.47,37.30,1230,1345,0.9779000000000001,-0.93,0.0063,-0.35,0.03,Put,2025-04-25,214.0
252.50,37.75,37.65,38.22,38.80,1,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-25,214.0
255.00,40.35,40.35,40.83,41.30,262,248,0.6584,-0.99,0.0012,0.00,0.00,Put,2025-04-25,214.0
257.50,,42.65,43.22,43.80,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-25,214.0
260.00,45.3,45.20,45.75,46.30,72,67,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-25,214.0
262.50,,46.60,48.05,49.50,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-25,214.0
265.00,50.25,50.05,51.03,52.00,3,3,1.0306,-0.97,0.0027,-0.15,0.01,Put,2025-04-25,214.0
267.50,,52.65,53.22,53.80,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-25,214.0
270.00,56.95,55.20,55.75,56.30,1,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-25,214.0
275.00,,60.20,60.75,61.30,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-25,214.0
280.00,,65.05,66.35,67.65,0,0,1.4447,-0.96,0.0029,-0.35,0.02,Put,2025-04-25,214.0
285.00,,69.90,70.95,72.00,0,0,1.2531,-0.98,0.0015,-0.12,0.01,Put,2025-04-25,214.0
290.00,,74.15,75.23,76.30,0,0,0.0,-1.00,0.0000,0.03,0.00,Put,2025-04-25,214.0
295.00,,79.90,80.95,82.00,0,0,1.3844999999999998,-0.98,0.0013,-0.12,0.01,Put,2025-04-25,214.0
300.00,88.71,85.20,85.75,86.30,1,2,0.0,-1.00,0.0000,0.04,0.00,Put,2025-04-25,214.0
305.00,,90.10,90.70,91.30,0,0,0.0,-1.00,0.0000,0.04,0.00,Put,2025-04-25,214.0
310.00,,94.10,95.43,96.75,0,0,0.0,-1.00,0.0000,0.04,0.00,Put,2025-04-25,214.0
315.00,,100.15,101.08,102.00,0,0,1.7547,-0.98,0.0014,-0.22,0.01,Put,2025-04-25,214.0
320.00,,105.20,105.75,106.30,0,0,0.0,-1.00,0.0000,0.04,0.00,Put,2025-04-25,214.0
