Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
471.00,11.18,10.62,10.76,10.90,5,67,0.1481,1.00,0.0015,-0.07,0.00,Call,2025-04-09,481.62
472.00,11.47,9.55,9.69,9.83,29,53,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-09,481.62
473.00,9.08,8.57,8.71,8.84,104,130,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-09,481.62
474.00,7.6,7.60,7.72,7.84,75,243,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-09,481.62
475.00,8.23,6.55,6.69,6.82,295,250,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-09,481.62
476.00,6.2,5.61,5.72,5.83,3075,188,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-09,481.62
477.00,6.79,4.56,4.70,4.84,699,160,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-09,481.62
478.00,3.77,3.63,3.75,3.87,2422,327,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-09,481.62
479.00,2.03,1.57,2.22,2.87,3858,423,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-09,481.62
480.00,1.32,1.52,1.68,1.83,16699,866,0.0,1.00,0.0000,-0.06,0.00,Call,2025-04-09,481.62
481.00,0.81,0.71,0.76,0.81,29901,740,0.0123,0.99,0.0644,-0.06,0.01,Call,2025-04-09,481.62
482.00,0.17,0.15,0.16,0.17,71162,875,0.026099999999999998,0.36,0.5666,-0.14,0.09,Call,2025-04-09,481.62
483.00,0.02,0.02,0.03,0.03,134982,2138,0.033,0.07,0.1584,-0.06,0.03,Call,2025-04-09,481.62
484.00,0.01,0.01,0.02,0.02,225997,4857,0.0478,0.03,0.0594,-0.04,0.02,Call,2025-04-09,481.62
485.00,0.01,0.00,0.01,0.01,215996,5747,0.0554,0.01,0.0198,-0.02,0.01,Call,2025-04-09,481.62
486.00,0.01,0.01,0.02,0.02,146174,3307,0.0814,0.02,0.0235,-0.05,0.01,Call,2025-04-09,481.62
487.00,0.01,0.01,0.02,0.02,102487,3202,0.0974,0.02,0.0172,-0.05,0.01,Call,2025-04-09,481.62
488.00,0.01,0.00,0.01,0.01,87195,5989,0.0984,0.01,0.0071,-0.02,0.00,Call,2025-04-09,481.62
489.00,0.01,0.00,0.01,0.01,52857,3798,0.1121,0.01,0.0056,-0.02,0.00,Call,2025-04-09,481.62
490.00,0.01,0.00,0.01,0.01,44005,13964,0.12560000000000002,0.00,0.0046,-0.02,0.00,Call,2025-04-09,481.62
491.00,0.01,0.00,0.01,0.01,12834,4119,0.139,0.00,0.0038,-0.02,0.00,Call,2025-04-09,481.62
492.00,0.01,0.00,0.01,0.01,10715,7324,0.1522,0.00,0.0032,-0.02,0.00,Call,2025-04-09,481.62
493.00,0.01,0.00,0.01,0.01,7743,3618,0.1653,0.00,0.0028,-0.02,0.00,Call,2025-04-09,481.62
494.00,0.01,0.00,0.01,0.01,8777,4334,0.1783,0.00,0.0024,-0.02,0.00,Call,2025-04-09,481.62
495.00,0.01,0.00,0.01,0.01,14056,9966,0.1911,0.00,0.0021,-0.02,0.00,Call,2025-04-09,481.62
496.00,0.01,0.00,0.01,0.01,4444,13715,0.20379999999999998,0.00,0.0019,-0.03,0.00,Call,2025-04-09,481.62
497.00,0.01,0.00,0.01,0.01,5248,6770,0.2165,0.00,0.0017,-0.03,0.00,Call,2025-04-09,481.62
498.00,0.01,0.00,0.01,0.01,1252,3698,0.22899999999999998,0.00,0.0015,-0.03,0.00,Call,2025-04-09,481.62
499.00,0.01,0.00,0.01,0.01,718,1933,0.2414,0.00,0.0014,-0.03,0.00,Call,2025-04-09,481.62
500.00,0.01,0.00,0.01,0.01,1905,3517,0.25379999999999997,0.00,0.0013,-0.03,0.00,Call,2025-04-09,481.62
501.00,0.01,0.00,0.01,0.01,1823,3234,0.2661,0.00,0.0012,-0.03,0.00,Call,2025-04-09,481.62
502.00,0.01,0.00,0.01,0.01,1046,2682,0.2783,0.00,0.0011,-0.03,0.00,Call,2025-04-09,481.62
503.00,0.01,0.00,0.01,0.01,1027,4592,0.2904,0.00,0.0010,-0.03,0.00,Call,2025-04-09,481.62
504.00,0.01,0.00,0.01,0.01,33,1170,0.3025,0.00,0.0009,-0.03,0.00,Call,2025-04-09,481.62
505.00,0.01,0.00,0.01,0.01,428,1016,0.3144,0.00,0.0009,-0.03,0.00,Call,2025-04-09,481.62
506.00,0.01,0.00,0.01,0.01,17,1407,0.32630000000000003,0.00,0.0008,-0.03,0.00,Call,2025-04-09,481.62
507.00,0.01,0.00,0.01,0.01,106,1354,0.3382,0.00,0.0007,-0.03,0.00,Call,2025-04-09,481.62
508.00,0.01,0.00,0.01,0.01,5,359,0.35009999999999997,0.00,0.0007,-0.03,0.00,Call,2025-04-09,481.62
509.00,0.01,0.00,0.01,0.01,1,843,0.3618,0.00,0.0007,-0.03,0.00,Call,2025-04-09,481.62
510.00,,0.00,0.01,0.01,0,1177,0.3735,0.00,0.0006,-0.03,0.00,Call,2025-04-09,481.62
511.00,,0.00,0.01,0.01,0,1543,0.3851,0.00,0.0006,-0.03,0.00,Call,2025-04-09,481.62
512.00,,0.00,0.01,0.01,0,1233,0.3967,0.00,0.0006,-0.03,0.00,Call,2025-04-09,481.62
513.00,,0.00,0.01,0.01,0,1238,0.4082,0.00,0.0005,-0.03,0.00,Call,2025-04-09,481.62
514.00,,0.00,0.01,0.01,0,1288,0.41969999999999996,0.00,0.0005,-0.03,0.00,Call,2025-04-09,481.62
515.00,0.01,0.00,0.01,0.01,104,2210,0.4311,0.00,0.0005,-0.03,0.00,Call,2025-04-09,481.62
516.00,0.01,0.00,0.01,0.01,1,542,0.4425,0.00,0.0005,-0.03,0.00,Call,2025-04-09,481.62
517.00,,0.00,0.01,0.01,0,933,0.45380000000000004,0.00,0.0004,-0.03,0.00,Call,2025-04-09,481.62
518.00,,0.00,0.01,0.01,0,8,0.46509999999999996,0.00,0.0004,-0.03,0.00,Call,2025-04-09,481.62
519.00,,0.00,0.01,0.01,0,1388,0.4763,0.00,0.0004,-0.03,0.00,Call,2025-04-09,481.62
520.00,,0.00,0.01,0.01,0,34,0.4876,0.00,0.0004,-0.03,0.00,Call,2025-04-09,481.62
521.00,0.01,0.00,0.01,0.01,2,0,0.4987,0.00,0.0004,-0.03,0.00,Call,2025-04-09,481.62
522.00,,0.00,0.01,0.01,0,0,0.5097999999999999,0.00,0.0004,-0.03,0.00,Call,2025-04-09,481.62
523.00,,0.00,0.01,0.01,0,315,0.5209,0.00,0.0003,-0.03,0.00,Call,2025-04-09,481.62
524.00,,0.00,0.01,0.01,0,396,0.5318999999999999,0.00,0.0003,-0.03,0.00,Call,2025-04-09,481.62
525.00,,0.00,0.01,0.01,0,13,0.5428999999999999,0.00,0.0003,-0.03,0.00,Call,2025-04-09,481.62
530.00,,0.00,0.01,0.01,0,52,0.5972,0.00,0.0003,-0.03,0.00,Call,2025-04-09,481.62
535.00,,0.00,0.01,0.01,0,1,0.6506000000000001,0.00,0.0002,-0.03,0.00,Call,2025-04-09,481.62
540.00,,0.00,0.01,0.01,0,6,0.7031999999999999,0.00,0.0002,-0.03,0.00,Call,2025-04-09,481.62
545.00,,0.00,0.01,0.01,0,0,0.7548999999999999,0.00,0.0002,-0.03,0.00,Call,2025-04-09,481.62
550.00,0.01,0.00,0.01,0.01,3,0,0.8058,0.00,0.0002,-0.03,0.00,Call,2025-04-09,481.62
555.00,,0.00,0.01,0.01,0,1,0.8561,0.00,0.0001,-0.03,0.00,Call,2025-04-09,481.62
400.00,0.01,0.00,0.01,0.01,2,14,1.1153,0.00,0.0001,-0.03,0.00,Put,2025-04-09,481.62
404.00,,0.00,0.01,0.01,0,0,1.0598,0.00,0.0001,-0.03,0.00,Put,2025-04-09,481.62
405.00,,0.00,0.01,0.01,0,66,1.046,0.00,0.0001,-0.03,0.00,Put,2025-04-09,481.62
406.00,,0.00,0.01,0.01,0,0,1.0321,0.00,0.0001,-0.03,0.00,Put,2025-04-09,481.62
407.00,,0.00,0.01,0.01,0,0,1.0184,0.00,0.0001,-0.03,0.00,Put,2025-04-09,481.62
408.00,,0.00,0.01,0.01,0,14,1.0046,0.00,0.0001,-0.03,0.00,Put,2025-04-09,481.62
409.00,,0.00,0.01,0.01,0,1,0.9909,0.00,0.0001,-0.03,0.00,Put,2025-04-09,481.62
410.00,,0.00,0.01,0.01,0,20,0.9772,0.00,0.0001,-0.03,0.00,Put,2025-04-09,481.62
411.00,,0.00,0.01,0.01,0,0,0.9634999999999999,0.00,0.0001,-0.03,0.00,Put,2025-04-09,481.62
412.00,,0.00,0.01,0.01,0,0,0.9498000000000001,0.00,0.0001,-0.03,0.00,Put,2025-04-09,481.62
413.00,,0.00,0.01,0.01,0,10,0.9362,0.00,0.0001,-0.03,0.00,Put,2025-04-09,481.62
414.00,,0.00,0.01,0.01,0,5,0.9226000000000001,0.00,0.0001,-0.03,0.00,Put,2025-04-09,481.62
415.00,,0.00,0.01,0.01,0,0,0.909,0.00,0.0001,-0.03,0.00,Put,2025-04-09,481.62
416.00,,0.00,0.01,0.01,0,0,0.8953,0.00,0.0001,-0.03,0.00,Put,2025-04-09,481.62
417.00,,0.00,0.01,0.01,0,0,0.8818,0.00,0.0001,-0.03,0.00,Put,2025-04-09,481.62
418.00,,0.00,0.01,0.01,0,0,0.8683,0.00,0.0001,-0.03,0.00,Put,2025-04-09,481.62
419.00,,0.00,0.01,0.01,0,0,0.8548,0.00,0.0001,-0.03,0.00,Put,2025-04-09,481.62
420.00,,0.00,0.01,0.01,0,49,0.8412999999999999,0.00,0.0001,-0.03,0.00,Put,2025-04-09,481.62
421.00,,0.00,0.01,0.01,0,21,0.8278,0.00,0.0001,-0.03,0.00,Put,2025-04-09,481.62
422.00,,0.00,0.01,0.01,0,33,0.8143,0.00,0.0001,-0.03,0.00,Put,2025-04-09,481.62
423.00,,0.00,0.01,0.01,0,92,0.8008,0.00,0.0002,-0.03,0.00,Put,2025-04-09,481.62
424.00,,0.00,0.01,0.01,0,300,0.7874,0.00,0.0002,-0.03,0.00,Put,2025-04-09,481.62
425.00,,0.00,0.01,0.01,0,173,0.774,0.00,0.0002,-0.03,0.00,Put,2025-04-09,481.62
426.00,0.01,0.00,0.01,0.01,3,314,0.7606,0.00,0.0002,-0.03,0.00,Put,2025-04-09,481.62
427.00,0.01,0.00,0.01,0.01,1,60,0.7472,0.00,0.0002,-0.03,0.00,Put,2025-04-09,481.62
428.00,0.01,0.00,0.01,0.01,1,272,0.7338,0.00,0.0002,-0.03,0.00,Put,2025-04-09,481.62
429.00,,0.00,0.01,0.01,0,274,0.7204999999999999,0.00,0.0002,-0.03,0.00,Put,2025-04-09,481.62
430.00,,0.00,0.01,0.01,0,1360,0.7071,0.00,0.0002,-0.03,0.00,Put,2025-04-09,481.62
431.00,,0.00,0.01,0.01,0,392,0.6938,0.00,0.0002,-0.03,0.00,Put,2025-04-09,481.62
432.00,,0.00,0.01,0.01,0,278,0.6805,0.00,0.0002,-0.03,0.00,Put,2025-04-09,481.62
433.00,0.01,0.00,0.01,0.01,1,629,0.6672,0.00,0.0002,-0.03,0.00,Put,2025-04-09,481.62
434.00,,0.00,0.01,0.01,0,26,0.6539,0.00,0.0002,-0.03,0.00,Put,2025-04-09,481.62
435.00,,0.00,0.01,0.01,0,98,0.6406000000000001,0.00,0.0002,-0.03,0.00,Put,2025-04-09,481.62
436.00,,0.00,0.01,0.01,0,11,0.6273,0.00,0.0002,-0.03,0.00,Put,2025-04-09,481.62
437.00,,0.00,0.01,0.01,0,103,0.6141,0.00,0.0002,-0.03,0.00,Put,2025-04-09,481.62
438.00,,0.00,0.01,0.01,0,21,0.6009,0.00,0.0003,-0.03,0.00,Put,2025-04-09,481.62
439.00,,0.00,0.01,0.01,0,202,0.5876,0.00,0.0003,-0.03,0.00,Put,2025-04-09,481.62
440.00,,0.00,0.01,0.01,0,361,0.5744,0.00,0.0003,-0.03,0.00,Put,2025-04-09,481.62
441.00,,0.00,0.01,0.01,0,22,0.5611999999999999,0.00,0.0003,-0.03,0.00,Put,2025-04-09,481.62
442.00,,0.00,0.01,0.01,0,294,0.5479999999999999,0.00,0.0003,-0.03,0.00,Put,2025-04-09,481.62
443.00,,0.00,0.01,0.01,0,48,0.5347999999999999,0.00,0.0003,-0.03,0.00,Put,2025-04-09,481.62
444.00,,0.00,0.01,0.01,0,30,0.5216,0.00,0.0003,-0.03,0.00,Put,2025-04-09,481.62
445.00,0.01,0.00,0.01,0.01,1,242,0.5084000000000001,0.00,0.0003,-0.03,0.00,Put,2025-04-09,481.62
446.00,,0.00,0.01,0.01,0,512,0.49520000000000003,0.00,0.0004,-0.03,0.00,Put,2025-04-09,481.62
447.00,0.01,0.00,0.01,0.01,100,404,0.48200000000000004,0.00,0.0004,-0.03,0.00,Put,2025-04-09,481.62
448.00,,0.00,0.01,0.01,0,307,0.46880000000000005,0.00,0.0004,-0.03,0.00,Put,2025-04-09,481.62
449.00,,0.00,0.01,0.01,0,591,0.4556,0.00,0.0004,-0.03,0.00,Put,2025-04-09,481.62
450.00,0.01,0.00,0.01,0.01,200,3782,0.4425,0.00,0.0005,-0.03,0.00,Put,2025-04-09,481.62
451.00,,0.00,0.01,0.01,0,1981,0.4293,0.00,0.0005,-0.03,0.00,Put,2025-04-09,481.62
452.00,,0.00,0.01,0.01,0,1080,0.41609999999999997,0.00,0.0005,-0.03,0.00,Put,2025-04-09,481.62
453.00,,0.00,0.01,0.01,0,573,0.4029,0.00,0.0005,-0.03,0.00,Put,2025-04-09,481.62
454.00,,0.00,0.01,0.01,0,297,0.3897,0.00,0.0006,-0.03,0.00,Put,2025-04-09,481.62
455.00,,0.00,0.01,0.01,0,588,0.3765,0.00,0.0006,-0.03,0.00,Put,2025-04-09,481.62
456.00,,0.00,0.01,0.01,0,728,0.36329999999999996,0.00,0.0007,-0.03,0.00,Put,2025-04-09,481.62
457.00,,0.00,0.01,0.01,0,445,0.35009999999999997,0.00,0.0007,-0.03,0.00,Put,2025-04-09,481.62
458.00,0.01,0.00,0.01,0.01,54,1698,0.3369,0.00,0.0007,-0.03,0.00,Put,2025-04-09,481.62
459.00,0.01,0.00,0.01,0.01,35,1404,0.3236,0.00,0.0008,-0.03,0.00,Put,2025-04-09,481.62
460.00,0.01,0.00,0.01,0.01,2140,1297,0.3104,0.00,0.0009,-0.03,0.00,Put,2025-04-09,481.62
461.00,0.01,0.00,0.01,0.01,1857,1116,0.29710000000000003,0.00,0.0009,-0.03,0.00,Put,2025-04-09,481.62
462.00,0.01,0.00,0.01,0.01,388,1588,0.2838,0.00,0.0010,-0.03,0.00,Put,2025-04-09,481.62
463.00,0.01,0.00,0.01,0.01,1112,434,0.2705,0.00,0.0011,-0.03,0.00,Put,2025-04-09,481.62
464.00,0.01,0.00,0.01,0.01,1123,426,0.2571,0.00,0.0012,-0.03,0.00,Put,2025-04-09,481.62
465.00,0.01,0.00,0.01,0.01,12086,2194,0.2438,0.00,0.0014,-0.03,0.00,Put,2025-04-09,481.62
466.00,0.01,0.00,0.01,0.01,1270,1400,0.2304,0.00,0.0015,-0.03,0.00,Put,2025-04-09,481.62
467.00,0.01,0.00,0.01,0.01,1253,1397,0.2169,0.00,0.0017,-0.02,0.00,Put,2025-04-09,481.62
468.00,0.01,0.00,0.01,0.01,2823,1034,0.2034,0.00,0.0019,-0.02,0.00,Put,2025-04-09,481.62
469.00,0.01,0.00,0.01,0.01,3156,3242,0.18989999999999999,0.00,0.0021,-0.02,0.00,Put,2025-04-09,481.62
470.00,0.01,0.00,0.01,0.01,19577,4561,0.17629999999999998,0.00,0.0025,-0.02,0.00,Put,2025-04-09,481.62
471.00,0.01,0.00,0.01,0.01,13101,1270,0.16260000000000002,0.00,0.0028,-0.02,0.00,Put,2025-04-09,481.62
472.00,0.01,0.00,0.01,0.01,10167,2010,0.1489,0.00,0.0033,-0.02,0.00,Put,2025-04-09,481.62
473.00,0.01,0.00,0.01,0.01,12802,2689,0.135,0.00,0.0040,-0.02,0.00,Put,2025-04-09,481.62
474.00,0.01,0.00,0.01,0.01,41411,2278,0.1211,-0.01,0.0049,-0.02,0.00,Put,2025-04-09,481.62
475.00,0.01,0.00,0.01,0.01,34640,6749,0.107,-0.01,0.0061,-0.02,0.00,Put,2025-04-09,481.62
476.00,0.01,0.00,0.01,0.01,31050,1745,0.09269999999999999,-0.01,0.0079,-0.02,0.00,Put,2025-04-09,481.62
477.00,0.01,0.00,0.01,0.01,48894,1335,0.0783,-0.01,0.0107,-0.02,0.01,Put,2025-04-09,481.62
478.00,0.01,0.01,0.02,0.02,50859,3184,0.0741,-0.02,0.0277,-0.05,0.01,Put,2025-04-09,481.62
479.00,0.01,0.01,0.02,0.02,70543,2608,0.0571,-0.03,0.0436,-0.04,0.02,Put,2025-04-09,481.62
480.00,0.02,0.01,0.02,0.02,164237,7641,0.0393,-0.04,0.0828,-0.04,0.02,Put,2025-04-09,481.62
481.00,0.05,0.05,0.06,0.06,130720,5315,0.0287,-0.15,0.3174,-0.07,0.06,Put,2025-04-09,481.62
482.00,0.42,0.42,0.45,0.48,170519,3506,0.0313,-0.62,0.4824,-0.12,0.10,Put,2025-04-09,481.62
483.00,1.36,1.22,1.29,1.36,199766,3158,0.0392,-0.89,0.1842,-0.04,0.05,Put,2025-04-09,481.62
484.00,2.35,2.12,2.41,2.70,140289,2926,0.0858,-0.85,0.1084,-0.21,0.06,Put,2025-04-09,481.62
485.00,3.5,3.19,3.50,3.80,78756,4120,0.1255,-0.85,0.0751,-0.33,0.06,Put,2025-04-09,481.62
486.00,4.45,4.14,4.24,4.35,33431,2400,0.0698,-0.99,0.0129,0.04,0.01,Put,2025-04-09,481.62
487.00,5.11,5.17,5.29,5.41,12326,1760,0.1188,-0.96,0.0295,-0.08,0.02,Put,2025-04-09,481.62
488.00,6.14,6.18,6.30,6.42,4292,2478,0.1416,-0.96,0.0249,-0.10,0.02,Put,2025-04-09,481.62
489.00,7.26,7.16,7.25,7.33,2750,1714,0.11259999999999999,-0.99,0.0058,0.03,0.00,Put,2025-04-09,481.62
490.00,8.56,8.18,8.31,8.44,1624,3183,0.1825,-0.96,0.0181,-0.14,0.02,Put,2025-04-09,481.62
491.00,9.56,9.18,9.31,9.43,1079,746,0.19760000000000003,-0.97,0.0150,-0.13,0.02,Put,2025-04-09,481.62
492.00,9.87,10.17,10.30,10.42,265,1170,0.2091,-0.97,0.0121,-0.11,0.02,Put,2025-04-09,481.62
493.00,11.15,11.18,11.30,11.42,730,890,0.2291,-0.97,0.0110,-0.13,0.02,Put,2025-04-09,481.62
494.00,10.39,12.18,12.32,12.45,87,276,0.255,-0.97,0.0107,-0.17,0.02,Put,2025-04-09,481.62
495.00,11.69,13.15,13.29,13.42,101,198,0.251,-0.98,0.0076,-0.10,0.01,Put,2025-04-09,481.62
496.00,12.43,14.18,14.32,14.46,17,224,0.2919,-0.97,0.0089,-0.18,0.02,Put,2025-04-09,481.62
497.00,13.62,15.17,15.32,15.46,8,5,0.3054,-0.97,0.0079,-0.18,0.02,Put,2025-04-09,481.62
498.00,14.07,16.10,16.24,16.38,11,16,0.2028,-1.00,0.0006,0.05,0.00,Put,2025-04-09,481.62
499.00,15.74,17.10,17.24,17.38,7,20,0.21559999999999999,-1.00,0.0006,0.05,0.00,Put,2025-04-09,481.62
500.00,18.0,18.18,18.30,18.41,248,13,0.33840000000000003,-0.98,0.0053,-0.13,0.01,Put,2025-04-09,481.62
501.00,,19.18,19.32,19.46,0,0,0.374,-0.98,0.0058,-0.20,0.01,Put,2025-04-09,481.62
502.00,19.26,20.10,20.23,20.35,1318,1318,0.0,-1.00,0.0000,0.06,0.00,Put,2025-04-09,481.62
503.00,,21.10,21.23,21.35,0,0,0.0,-1.00,0.0000,0.06,0.00,Put,2025-04-09,481.62
504.00,,22.18,22.31,22.45,0,0,0.4178,-0.98,0.0046,-0.20,0.01,Put,2025-04-09,481.62
505.00,22.97,23.17,23.31,23.45,2,0,0.4291,-0.98,0.0042,-0.19,0.01,Put,2025-04-09,481.62
506.00,,24.10,24.24,24.38,0,0,0.304,-1.00,0.0005,0.05,0.00,Put,2025-04-09,481.62
507.00,,23.52,25.23,26.94,0,0,0.0,-1.00,0.0000,0.06,0.00,Put,2025-04-09,481.62
508.00,,24.52,26.23,27.94,0,0,0.0,-1.00,0.0000,0.06,0.00,Put,2025-04-09,481.62
509.00,,25.51,27.23,28.94,0,0,0.0,-1.00,0.0000,0.06,0.00,Put,2025-04-09,481.62
510.00,,26.51,28.23,29.94,0,0,0.0,-1.00,0.0000,0.06,0.00,Put,2025-04-09,481.62
511.00,,27.51,29.23,30.94,0,0,0.0,-1.00,0.0000,0.06,0.00,Put,2025-04-09,481.62
512.00,,28.52,30.23,31.94,0,0,0.0,-1.00,0.0000,0.06,0.00,Put,2025-04-09,481.62
513.00,,29.51,31.23,32.94,0,0,0.0,-1.00,0.0000,0.06,0.00,Put,2025-04-09,481.62
514.00,,30.51,32.23,33.94,0,0,0.0,-1.00,0.0000,0.06,0.00,Put,2025-04-09,481.62
515.00,,31.51,33.23,34.94,0,0,0.0,-1.00,0.0000,0.06,0.00,Put,2025-04-09,481.62
516.00,,32.52,34.23,35.94,0,0,0.0,-1.00,0.0000,0.06,0.00,Put,2025-04-09,481.62
517.00,,33.51,35.22,36.94,0,0,0.0,-1.00,0.0000,0.06,0.00,Put,2025-04-09,481.62
518.00,,34.51,36.25,38.00,0,0,0.5278,-1.00,0.0010,-0.03,0.00,Put,2025-04-09,481.62
519.00,,35.51,37.25,39.00,0,0,0.5407,-1.00,0.0010,-0.03,0.00,Put,2025-04-09,481.62
520.00,38.23,36.51,38.25,40.00,788,1091,0.5535,-1.00,0.0009,-0.03,0.00,Put,2025-04-09,481.62
521.00,,37.51,39.16,40.80,0,0,0.0,-1.00,0.0000,0.06,0.00,Put,2025-04-09,481.62
522.00,,38.51,40.22,41.94,0,0,0.0,-1.00,0.0000,0.06,0.00,Put,2025-04-09,481.62
523.00,,39.51,41.22,42.94,0,0,0.0,-1.00,0.0000,0.06,0.00,Put,2025-04-09,481.62
524.00,,40.51,42.22,43.94,0,0,0.0,-1.00,0.0000,0.06,0.00,Put,2025-04-09,481.62
525.00,,41.51,43.22,44.94,0,0,0.0,-1.00,0.0000,0.06,0.00,Put,2025-04-09,481.62
530.00,46.55,46.51,48.22,49.94,252,0,0.0,-1.00,0.0000,0.06,0.00,Put,2025-04-09,481.62
535.00,,51.51,53.22,54.94,0,0,0.0,-1.00,0.0000,0.06,0.00,Put,2025-04-09,481.62
540.00,,56.51,58.22,59.94,0,0,0.0,-1.00,0.0000,0.06,0.00,Put,2025-04-09,481.62
545.00,62.99,61.51,63.22,64.94,56,0,0.0,-1.00,0.0000,0.06,0.00,Put,2025-04-09,481.62
550.00,66.92,66.51,68.23,69.94,23,0,0.0,-1.00,0.0000,0.06,0.00,Put,2025-04-09,481.62
555.00,72.38,71.51,73.23,74.94,8,0,0.0,-1.00,0.0000,0.07,0.00,Put,2025-04-09,481.62
400.00,84.64,80.06,81.78,83.49,24,0,1.2851,1.00,0.0002,-0.18,0.00,Call,2025-04-10,481.62
404.00,,76.06,77.78,79.50,0,0,1.2427,1.00,0.0003,-0.19,0.00,Call,2025-04-10,481.62
405.00,,75.06,76.78,78.49,0,0,1.204,1.00,0.0003,-0.17,0.00,Call,2025-04-10,481.62
406.00,,74.06,75.78,77.50,0,0,1.2101,1.00,0.0003,-0.19,0.00,Call,2025-04-10,481.62
407.00,,73.06,74.78,76.50,0,0,1.1938,1.00,0.0003,-0.19,0.00,Call,2025-04-10,481.62
408.00,,72.06,73.78,75.50,0,0,1.1776,1.00,0.0003,-0.19,0.00,Call,2025-04-10,481.62
409.00,,71.06,72.78,74.50,0,0,1.1614,1.00,0.0003,-0.19,0.00,Call,2025-04-10,481.62
410.00,,70.06,71.79,73.51,0,0,1.1641,1.00,0.0004,-0.21,0.00,Call,2025-04-10,481.62
411.00,,69.06,70.78,72.50,0,0,1.129,1.00,0.0003,-0.19,0.00,Call,2025-04-10,481.62
412.00,,68.06,69.78,71.50,0,0,1.1129,1.00,0.0004,-0.19,0.00,Call,2025-04-10,481.62
413.00,,67.06,68.78,70.50,0,0,1.0968,1.00,0.0004,-0.19,0.00,Call,2025-04-10,481.62
414.00,,66.06,67.78,69.50,0,0,1.0807,1.00,0.0004,-0.19,0.00,Call,2025-04-10,481.62
415.00,,65.06,66.79,68.51,0,0,1.0829,1.00,0.0004,-0.21,0.00,Call,2025-04-10,481.62
416.00,,64.06,65.78,67.50,0,0,1.0487,1.00,0.0004,-0.19,0.00,Call,2025-04-10,481.62
417.00,,63.06,64.77,66.48,0,0,0.9887,1.00,0.0003,-0.14,0.00,Call,2025-04-10,481.62
418.00,,62.06,63.77,65.48,0,0,0.9731000000000001,1.00,0.0003,-0.14,0.00,Call,2025-04-10,481.62
419.00,,61.06,62.77,64.48,0,0,0.9575,1.00,0.0003,-0.14,0.00,Call,2025-04-10,481.62
420.00,,60.06,61.77,63.48,0,0,0.9420000000000001,1.00,0.0003,-0.14,0.00,Call,2025-04-10,481.62
421.00,,59.06,60.77,62.48,0,0,0.9266,1.00,0.0003,-0.14,0.00,Call,2025-04-10,481.62
422.00,,58.06,59.77,61.48,0,0,0.9112,1.00,0.0003,-0.14,0.00,Call,2025-04-10,481.62
423.00,59.58,57.06,58.77,60.48,1,0,0.8957999999999999,1.00,0.0004,-0.14,0.00,Call,2025-04-10,481.62
424.00,,56.06,57.77,59.48,0,0,0.8804000000000001,1.00,0.0004,-0.14,0.00,Call,2025-04-10,481.62
425.00,59.37,55.06,56.77,58.48,1,1,0.8651000000000001,1.00,0.0004,-0.14,0.00,Call,2025-04-10,481.62
426.00,,54.07,55.79,57.50,0,3,0.9064,1.00,0.0006,-0.20,0.00,Call,2025-04-10,481.62
427.00,,53.07,54.79,56.50,0,0,0.8905,1.00,0.0006,-0.20,0.00,Call,2025-04-10,481.62
428.00,,52.07,53.79,55.50,0,0,0.8747,1.00,0.0006,-0.20,0.00,Call,2025-04-10,481.62
429.00,,51.07,52.79,54.50,0,0,0.8589,1.00,0.0006,-0.20,0.00,Call,2025-04-10,481.62
430.00,,50.07,51.80,53.52,0,0,0.8693000000000001,0.99,0.0008,-0.23,0.00,Call,2025-04-10,481.62
431.00,,49.07,50.79,52.50,0,0,0.8271999999999999,1.00,0.0007,-0.19,0.00,Call,2025-04-10,481.62
432.00,,48.07,49.79,51.50,0,0,0.8114,1.00,0.0007,-0.19,0.00,Call,2025-04-10,481.62
433.00,,47.07,48.79,50.50,0,0,0.7957,1.00,0.0007,-0.19,0.00,Call,2025-04-10,481.62
434.00,,46.06,47.77,49.48,0,0,0.7283,1.00,0.0005,-0.13,0.00,Call,2025-04-10,481.62
435.00,,45.06,46.77,48.48,0,0,0.7132,1.00,0.0005,-0.13,0.00,Call,2025-04-10,481.62
436.00,,44.06,45.78,47.50,0,0,0.7342,1.00,0.0007,-0.17,0.00,Call,2025-04-10,481.62
437.00,,43.06,44.78,46.50,0,0,0.7187,1.00,0.0007,-0.17,0.00,Call,2025-04-10,481.62
438.00,,42.06,43.78,45.50,0,0,0.7031999999999999,1.00,0.0008,-0.17,0.00,Call,2025-04-10,481.62
439.00,,41.06,42.78,44.50,0,0,0.6878,1.00,0.0008,-0.17,0.00,Call,2025-04-10,481.62
440.00,,40.06,41.78,43.49,0,0,0.6568999999999999,1.00,0.0007,-0.15,0.00,Call,2025-04-10,481.62
441.00,,39.06,40.78,42.50,0,0,0.6568999999999999,1.00,0.0008,-0.17,0.00,Call,2025-04-10,481.62
