Strike,Last_Price,Bid,Mid,Ask,Volume,OI,IV,Delta,Gamma,Theta,Vega,OptionType,Expiration,UndPrice
645.00,56.15,57.75,59.15,60.55,8,14,0.5494,-0.97,0.0023,-0.25,0.04,Put,2025-05-02,586.0
647.50,,60.15,61.60,63.05,0,8,0.5527000000000001,-0.98,0.0020,-0.21,0.03,Put,2025-05-02,586.0
650.00,63.8,63.05,64.10,65.15,21,110,0.5708,-0.98,0.0019,-0.21,0.03,Put,2025-05-02,586.0
652.50,,65.60,66.80,68.00,0,0,0.645,-0.96,0.0023,-0.37,0.04,Put,2025-05-02,586.0
655.00,72.91,68.00,69.25,70.50,3,7,0.6511,-0.97,0.0021,-0.34,0.04,Put,2025-05-02,586.0
657.50,,70.50,71.55,72.60,0,0,0.6056,-0.98,0.0015,-0.18,0.03,Put,2025-05-02,586.0
660.00,74.05,73.10,74.07,75.05,6,12,0.6325,-0.98,0.0015,-0.20,0.03,Put,2025-05-02,586.0
662.50,,75.50,76.75,78.00,0,0,0.7062,-0.97,0.0018,-0.35,0.04,Put,2025-05-02,586.0
665.00,,78.00,79.05,80.10,0,1,0.6568999999999999,-0.98,0.0013,-0.18,0.02,Put,2025-05-02,586.0
667.50,,80.50,81.75,83.00,0,0,0.7423000000000001,-0.97,0.0017,-0.36,0.04,Put,2025-05-02,586.0
670.00,84.5,83.10,84.28,85.45,2,0,0.7673000000000001,-0.97,0.0016,-0.38,0.04,Put,2025-05-02,586.0
672.50,,85.50,86.78,88.05,0,0,0.785,-0.97,0.0016,-0.38,0.04,Put,2025-05-02,586.0
675.00,,88.00,89.05,90.10,0,0,0.7236,-0.98,0.0011,-0.19,0.02,Put,2025-05-02,586.0
677.50,,90.55,91.57,92.60,0,0,0.7509999999999999,-0.98,0.0011,-0.22,0.02,Put,2025-05-02,586.0
680.00,94.05,93.00,94.28,95.55,3,4,0.8377,-0.97,0.0014,-0.39,0.03,Put,2025-05-02,586.0
682.50,96.57,95.50,96.55,97.60,2,0,0.7726999999999999,-0.98,0.0010,-0.20,0.02,Put,2025-05-02,586.0
685.00,99.07,98.00,99.05,100.10,4,0,0.7888,-0.98,0.0010,-0.20,0.02,Put,2025-05-02,586.0
687.50,,100.50,101.55,102.60,0,0,0.8049,-0.98,0.0009,-0.20,0.02,Put,2025-05-02,586.0
690.00,,103.00,104.28,105.55,0,0,0.9064,-0.97,0.0013,-0.40,0.03,Put,2025-05-02,586.0
692.50,,105.55,106.80,108.05,0,0,0.9311,-0.97,0.0012,-0.43,0.03,Put,2025-05-02,586.0
695.00,109.13,108.00,109.05,110.10,1,1,0.8525,-0.98,0.0008,-0.21,0.02,Put,2025-05-02,586.0
697.50,,110.50,111.55,112.60,0,0,0.8683,-0.99,0.0008,-0.21,0.02,Put,2025-05-02,586.0
700.00,,113.20,114.28,115.35,0,0,0.9734,-0.98,0.0011,-0.42,0.03,Put,2025-05-02,586.0
705.00,,118.00,119.05,120.10,0,0,0.9148999999999999,-0.99,0.0008,-0.22,0.02,Put,2025-05-02,586.0
710.00,,123.05,124.07,125.10,0,0,0.9581999999999999,-0.98,0.0008,-0.24,0.02,Put,2025-05-02,586.0
715.00,,128.00,129.05,130.10,0,0,0.976,-0.99,0.0007,-0.22,0.02,Put,2025-05-02,586.0
720.00,133.98,133.00,134.05,135.10,2,2,1.0061,-0.99,0.0007,-0.23,0.02,Put,2025-05-02,586.0
725.00,139.05,138.00,139.05,140.10,3,0,1.0359,-0.99,0.0006,-0.23,0.02,Put,2025-05-02,586.0
730.00,,143.05,144.08,145.10,0,0,1.079,-0.99,0.0006,-0.26,0.02,Put,2025-05-02,586.0
735.00,,148.00,149.05,150.10,0,0,1.0947,-0.99,0.0006,-0.24,0.02,Put,2025-05-02,586.0
740.00,,153.00,154.05,155.10,0,0,1.1237000000000001,-0.99,0.0005,-0.24,0.02,Put,2025-05-02,586.0
745.00,,158.00,159.25,160.50,0,0,1.2473999999999998,-0.98,0.0007,-0.44,0.03,Put,2025-05-02,586.0
750.00,,163.20,164.27,165.35,0,0,1.2871000000000001,-0.98,0.0007,-0.46,0.03,Put,2025-05-02,586.0
755.00,,168.00,169.05,170.10,0,0,1.2091,-0.99,0.0005,-0.25,0.02,Put,2025-05-02,586.0
760.00,,173.05,174.05,175.05,0,0,1.2370999999999999,-0.99,0.0005,-0.25,0.02,Put,2025-05-02,586.0
765.00,,178.00,179.25,180.50,0,0,1.365,-0.98,0.0006,-0.45,0.02,Put,2025-05-02,586.0
770.00,,183.00,184.05,185.10,0,0,1.2925,-0.99,0.0004,-0.26,0.02,Put,2025-05-02,586.0
775.00,,188.00,189.25,190.50,0,0,1.4222,-0.98,0.0006,-0.46,0.02,Put,2025-05-02,586.0
780.00,,193.05,194.08,195.10,0,0,1.3622,-0.99,0.0004,-0.29,0.02,Put,2025-05-02,586.0
785.00,,198.00,199.25,200.50,0,0,1.4784,-0.98,0.0005,-0.47,0.02,Put,2025-05-02,586.0
790.00,,203.05,204.23,205.40,0,0,1.4949000000000001,-0.98,0.0005,-0.45,0.02,Put,2025-05-02,586.0
795.00,,208.00,209.25,210.50,0,0,1.5337,-0.98,0.0005,-0.48,0.02,Put,2025-05-02,586.0
800.00,,213.15,214.18,215.20,0,0,1.525,-0.99,0.0005,-0.41,0.02,Put,2025-05-02,586.0
810.00,,223.00,224.05,225.10,0,0,1.5052,-0.99,0.0004,-0.28,0.01,Put,2025-05-02,586.0
820.00,,233.00,234.23,235.45,0,0,1.656,-0.98,0.0004,-0.47,0.02,Put,2025-05-02,586.0
830.00,,243.00,244.05,245.10,0,0,1.6068,-0.99,0.0003,-0.29,0.01,Put,2025-05-02,586.0
840.00,,253.05,254.08,255.10,0,0,1.6735,-0.99,0.0003,-0.33,0.02,Put,2025-05-02,586.0
850.00,,263.20,264.20,265.20,0,0,1.7968000000000002,-0.99,0.0004,-0.47,0.02,Put,2025-05-02,586.0
860.00,,273.05,274.25,275.45,0,0,1.8724,-0.99,0.0004,-0.52,0.02,Put,2025-05-02,586.0
870.00,,283.05,284.08,285.10,0,0,1.8194,-0.99,0.0003,-0.34,0.01,Put,2025-05-02,586.0
880.00,,293.00,294.23,295.45,0,0,1.9572,-0.99,0.0003,-0.51,0.02,Put,2025-05-02,586.0
890.00,,303.00,304.05,305.10,0,0,1.8956,-0.99,0.0003,-0.32,0.01,Put,2025-05-02,586.0
900.00,,313.15,314.23,315.30,0,0,2.052,-0.99,0.0003,-0.52,0.02,Put,2025-05-02,586.0
910.00,,323.00,324.23,325.45,0,0,2.0986000000000002,-0.99,0.0003,-0.53,0.02,Put,2025-05-02,586.0
920.00,,333.00,334.23,335.45,0,0,2.1445,-0.99,0.0003,-0.53,0.02,Put,2025-05-02,586.0
930.00,,343.00,344.05,345.10,0,0,2.0763,-0.99,0.0002,-0.35,0.01,Put,2025-05-02,586.0
940.00,,353.05,354.08,355.10,0,0,2.1388,-0.99,0.0002,-0.38,0.01,Put,2025-05-02,586.0
950.00,,363.15,364.17,365.20,0,0,2.2492,-0.99,0.0003,-0.50,0.02,Put,2025-05-02,586.0
960.00,373.52,372.85,374.03,375.20,2,0,2.1863,-0.99,0.0002,-0.33,0.01,Put,2025-05-02,586.0
970.00,,383.00,384.03,385.05,0,0,2.2286,-0.99,0.0002,-0.34,0.01,Put,2025-05-02,586.0
980.00,,393.05,394.28,395.50,0,0,2.4367,-0.99,0.0003,-0.62,0.02,Put,2025-05-02,586.0
990.00,,403.00,404.25,405.50,0,0,2.4651,-0.99,0.0003,-0.60,0.02,Put,2025-05-02,586.0
"1,000.00",,413.15,414.17,415.20,0,0,2.4614,-0.99,0.0002,-0.53,0.02,Put,2025-05-02,586.0
180.00,,404.80,406.10,407.40,0,1,4.6123,1.00,0.0000,-0.19,0.00,Call,2025-05-09,586.0
190.00,,394.80,396.10,397.40,0,0,4.3927,1.00,0.0000,-0.18,0.00,Call,2025-05-09,586.0
200.00,,384.60,385.90,387.20,0,0,0.0,1.00,0.0000,-0.02,0.00,Call,2025-05-09,586.0
210.00,,374.80,376.08,377.35,0,0,3.8579000000000003,1.00,0.0000,-0.13,0.00,Call,2025-05-09,586.0
220.00,,364.80,366.08,367.35,0,3,3.6697,1.00,0.0000,-0.13,0.00,Call,2025-05-09,586.0
230.00,,354.45,355.92,357.40,0,0,0.0,1.00,0.0000,-0.03,0.00,Call,2025-05-09,586.0
240.00,,344.85,346.13,347.40,0,0,3.545,1.00,0.0000,-0.19,0.00,Call,2025-05-09,586.0
250.00,,334.60,335.93,337.25,0,0,0.0,1.00,0.0000,-0.03,0.00,Call,2025-05-09,586.0
260.00,,324.85,326.13,327.40,0,0,3.2199,1.00,0.0000,-0.19,0.00,Call,2025-05-09,586.0
270.00,,314.85,316.13,317.40,0,0,3.0669,1.00,0.0000,-0.18,0.00,Call,2025-05-09,586.0
280.00,,304.85,306.15,307.45,0,0,2.9961,1.00,0.0000,-0.21,0.00,Call,2025-05-09,586.0
290.00,,294.85,296.13,297.40,0,0,2.7774,1.00,0.0000,-0.17,0.00,Call,2025-05-09,586.0
300.00,280.0,284.80,286.23,287.65,3,6,2.8777999999999997,1.00,0.0001,-0.30,0.01,Call,2025-05-09,586.0
310.00,266.29,274.60,275.95,277.30,1,5,0.0,1.00,0.0000,-0.04,0.00,Call,2025-05-09,586.0
320.00,,264.60,265.98,267.35,0,1,0.0,1.00,0.0000,-0.04,0.00,Call,2025-05-09,586.0
330.00,,254.65,255.98,257.30,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-05-09,586.0
340.00,,244.60,245.95,247.30,0,6,0.0,1.00,0.0000,-0.04,0.00,Call,2025-05-09,586.0
350.00,,234.80,236.05,237.30,0,5,0.0,1.00,0.0000,-0.04,0.00,Call,2025-05-09,586.0
360.00,,224.55,226.00,227.45,0,0,0.0,1.00,0.0000,-0.04,0.00,Call,2025-05-09,586.0
370.00,,214.65,216.00,217.35,0,5,0.0,1.00,0.0000,-0.04,0.00,Call,2025-05-09,586.0
380.00,,204.55,205.98,207.40,0,6,0.0,1.00,0.0000,-0.04,0.00,Call,2025-05-09,586.0
390.00,,194.65,196.00,197.35,0,1,0.0,1.00,0.0000,-0.05,0.00,Call,2025-05-09,586.0
400.00,175.0,184.75,186.15,187.55,2,2,1.5463999999999998,1.00,0.0001,-0.16,0.00,Call,2025-05-09,586.0
410.00,,174.60,175.98,177.35,0,8,0.0,1.00,0.0000,-0.05,0.00,Call,2025-05-09,586.0
415.00,,169.55,171.00,172.45,0,1,0.0,1.00,0.0000,-0.05,0.00,Call,2025-05-09,586.0
420.00,,165.00,166.20,167.40,0,0,1.4388999999999998,1.00,0.0002,-0.21,0.01,Call,2025-05-09,586.0
425.00,,160.05,161.25,162.45,0,4,1.4522,0.99,0.0002,-0.27,0.01,Call,2025-05-09,586.0
430.00,,155.10,156.27,157.45,0,9,1.4281,0.99,0.0003,-0.30,0.01,Call,2025-05-09,586.0
435.00,,150.05,151.20,152.35,0,2,1.2936,1.00,0.0002,-0.21,0.01,Call,2025-05-09,586.0
440.00,,145.10,146.23,147.35,0,0,1.2778,0.99,0.0002,-0.23,0.01,Call,2025-05-09,586.0
445.00,,140.10,141.25,142.40,0,9,1.2572,0.99,0.0003,-0.26,0.01,Call,2025-05-09,586.0
450.00,,135.00,136.13,137.25,0,4,0.9979,1.00,0.0001,-0.10,0.00,Call,2025-05-09,586.0
455.00,,130.05,131.23,132.40,0,1,1.137,0.99,0.0003,-0.23,0.01,Call,2025-05-09,586.0
460.00,,125.15,126.28,127.40,0,4,1.1383,0.99,0.0004,-0.28,0.01,Call,2025-05-09,586.0
465.00,,120.00,121.30,122.60,0,0,1.111,0.99,0.0004,-0.30,0.01,Call,2025-05-09,586.0
470.00,,115.15,116.30,117.45,0,21,1.0642,0.99,0.0005,-0.30,0.01,Call,2025-05-09,586.0
475.00,,110.10,111.25,112.40,0,5,0.9788,0.99,0.0004,-0.24,0.01,Call,2025-05-09,586.0
480.00,,105.05,106.25,107.45,0,3,0.934,0.99,0.0004,-0.24,0.01,Call,2025-05-09,586.0
482.50,,102.55,103.82,105.10,0,0,0.9649,0.99,0.0006,-0.32,0.02,Call,2025-05-09,586.0
485.00,,100.10,101.32,102.55,0,1,0.9419,0.99,0.0006,-0.31,0.02,Call,2025-05-09,586.0
487.50,,97.70,98.88,100.05,0,8,0.9468000000000001,0.99,0.0007,-0.36,0.02,Call,2025-05-09,586.0
490.00,,95.30,96.40,97.50,0,6,0.9358,0.98,0.0008,-0.38,0.02,Call,2025-05-09,586.0
492.50,90.0,92.30,93.63,94.95,2,1,0.6209,1.00,0.0001,-0.07,0.00,Call,2025-05-09,586.0
495.00,,90.30,91.40,92.50,0,17,0.8889,0.98,0.0009,-0.38,0.02,Call,2025-05-09,586.0
497.50,,87.65,88.85,90.05,0,1,0.8412999999999999,0.99,0.0008,-0.33,0.02,Call,2025-05-09,586.0
500.00,87.0,85.20,86.33,87.45,66,95,0.8051999999999999,0.99,0.0008,-0.30,0.02,Call,2025-05-09,586.0
502.50,,82.70,83.93,85.15,0,0,0.8295999999999999,0.98,0.0010,-0.39,0.02,Call,2025-05-09,586.0
505.00,,79.90,81.23,82.55,0,46,0.6953,0.99,0.0006,-0.20,0.01,Call,2025-05-09,586.0
507.50,,77.30,78.68,80.05,0,0,0.6235,1.00,0.0004,-0.14,0.01,Call,2025-05-09,586.0
510.00,66.8,75.00,76.25,77.50,3,27,0.6717,0.99,0.0008,-0.22,0.01,Call,2025-05-09,586.0
512.50,,72.45,73.83,75.20,0,1,0.6931999999999999,0.98,0.0010,-0.29,0.02,Call,2025-05-09,586.0
515.00,74.44,69.85,71.30,72.75,4,2,0.6584,0.99,0.0010,-0.27,0.02,Call,2025-05-09,586.0
517.50,57.2,67.40,68.80,70.20,2,0,0.6365,0.99,0.0011,-0.27,0.02,Call,2025-05-09,586.0
520.00,63.85,65.25,66.35,67.45,4,104,0.6379,0.98,0.0013,-0.31,0.02,Call,2025-05-09,586.0
522.50,67.05,63.05,64.18,65.30,2,21,0.7151000000000001,0.96,0.0021,-0.55,0.04,Call,2025-05-09,586.0
525.00,60.85,60.60,61.68,62.75,16,30,0.6903,0.96,0.0022,-0.55,0.04,Call,2025-05-09,586.0
527.50,,57.75,59.08,60.40,0,20,0.6413,0.97,0.0021,-0.47,0.04,Call,2025-05-09,586.0
530.00,50.7,55.60,56.75,57.90,82,118,0.6568999999999999,0.96,0.0026,-0.59,0.05,Call,2025-05-09,586.0
532.50,,52.95,54.23,55.50,0,45,0.6265,0.96,0.0027,-0.57,0.05,Call,2025-05-09,586.0
535.00,48.35,50.60,51.68,52.75,4,68,0.5911,0.96,0.0028,-0.53,0.05,Call,2025-05-09,586.0
537.50,,48.20,49.58,50.95,0,50,0.6361,0.94,0.0037,-0.75,0.07,Call,2025-05-09,586.0
540.00,46.75,46.00,47.03,48.05,44,137,0.6015999999999999,0.94,0.0039,-0.72,0.07,Call,2025-05-09,586.0
542.50,41.64,43.90,44.90,45.90,2,49,0.6254,0.92,0.0045,-0.90,0.08,Call,2025-05-09,586.0
545.00,42.79,41.60,42.60,43.60,53,137,0.6204999999999999,0.91,0.0051,-0.97,0.09,Call,2025-05-09,586.0
547.50,43.1,39.15,40.03,40.90,2,82,0.5828,0.91,0.0054,-0.92,0.09,Call,2025-05-09,586.0
550.00,38.19,37.15,37.85,38.55,330,630,0.5876,0.89,0.0061,-1.04,0.10,Call,2025-05-09,586.0
552.50,36.03,35.10,35.88,36.65,102,105,0.6051,0.87,0.0067,-1.22,0.12,Call,2025-05-09,586.0
555.00,33.5,32.50,33.45,34.40,285,539,0.5793,0.86,0.0073,-1.21,0.12,Call,2025-05-09,586.0
557.50,31.25,30.25,31.30,32.35,127,326,0.5743,0.84,0.0080,-1.30,0.13,Call,2025-05-09,586.0
560.00,29.05,28.10,29.05,30.00,895,569,0.5588000000000001,0.82,0.0088,-1.34,0.14,Call,2025-05-09,586.0
562.50,26.96,26.90,27.28,27.65,417,286,0.5733,0.79,0.0094,-1.50,0.15,Call,2025-05-09,586.0
565.00,24.95,24.95,25.10,25.25,1218,585,0.557,0.77,0.0102,-1.53,0.16,Call,2025-05-09,586.0
567.50,22.43,22.95,23.13,23.30,211,344,0.5503,0.75,0.0109,-1.60,0.17,Call,2025-05-09,586.0
570.00,21.2,21.05,21.20,21.35,1906,865,0.5429999999999999,0.72,0.0116,-1.66,0.18,Call,2025-05-09,586.0
572.50,19.41,19.25,19.38,19.50,463,315,0.5378000000000001,0.69,0.0123,-1.72,0.19,Call,2025-05-09,586.0
575.00,17.5,17.50,17.63,17.75,3169,1246,0.5326,0.66,0.0129,-1.76,0.19,Call,2025-05-09,586.0
577.50,15.9,15.80,15.90,16.00,3524,855,0.5249,0.63,0.0135,-1.79,0.20,Call,2025-05-09,586.0
580.00,14.2,14.20,14.33,14.45,7215,1664,0.5207999999999999,0.60,0.0140,-1.82,0.21,Call,2025-05-09,586.0
582.50,12.9,12.65,12.78,12.90,2945,525,0.5138,0.56,0.0144,-1.83,0.21,Call,2025-05-09,586.0
585.00,11.3,11.25,11.33,11.40,9834,2108,0.5073,0.53,0.0148,-1.82,0.21,Call,2025-05-09,586.0
587.50,10.0,9.95,10.02,10.10,2491,521,0.5036999999999999,0.49,0.0149,-1.81,0.21,Call,2025-05-09,586.0
590.00,8.85,8.70,8.80,8.90,11645,2007,0.49920000000000003,0.45,0.0149,-1.78,0.21,Call,2025-05-09,586.0
592.50,7.55,7.55,7.65,7.75,1323,824,0.4938,0.41,0.0148,-1.73,0.21,Call,2025-05-09,586.0
595.00,6.63,6.55,6.65,6.75,2955,1228,0.4911,0.38,0.0146,-1.68,0.20,Call,2025-05-09,586.0
597.50,5.72,5.60,5.70,5.80,1371,419,0.4863,0.34,0.0142,-1.60,0.19,Call,2025-05-09,586.0
600.00,4.86,4.80,4.88,4.95,20329,5630,0.48310000000000003,0.30,0.0136,-1.52,0.19,Call,2025-05-09,586.0
602.50,4.15,4.00,4.10,4.20,1530,675,0.4779,0.27,0.0130,-1.42,0.18,Call,2025-05-09,586.0
605.00,3.5,3.40,3.47,3.55,3128,2416,0.4765,0.24,0.0122,-1.32,0.16,Call,2025-05-09,586.0
607.50,2.95,2.84,2.90,2.95,989,455,0.4731,0.21,0.0114,-1.22,0.15,Call,2025-05-09,586.0
610.00,2.4,2.37,2.41,2.45,7428,3136,0.47119999999999995,0.18,0.0105,-1.11,0.14,Call,2025-05-09,586.0
612.50,2.0,2.00,2.01,2.02,1113,1119,0.4708,0.16,0.0096,-1.01,0.13,Call,2025-05-09,586.0
615.00,1.62,1.60,1.65,1.69,4681,4703,0.4686,0.13,0.0087,-0.90,0.11,Call,2025-05-09,586.0
617.50,1.32,1.29,1.33,1.36,2305,1502,0.4654,0.11,0.0077,-0.79,0.10,Call,2025-05-09,586.0
620.00,1.02,1.06,1.08,1.10,7422,2523,0.465,0.09,0.0068,-0.70,0.09,Call,2025-05-09,586.0
622.50,0.89,0.85,0.89,0.93,1011,1070,0.4664,0.08,0.0060,-0.62,0.08,Call,2025-05-09,586.0
625.00,0.72,0.69,0.72,0.75,7571,6090,0.4664,0.07,0.0053,-0.54,0.07,Call,2025-05-09,586.0
627.50,0.59,0.55,0.57,0.59,2160,3966,0.46490000000000004,0.06,0.0045,-0.46,0.06,Call,2025-05-09,586.0
630.00,0.46,0.44,0.46,0.49,6669,2938,0.4669,0.05,0.0039,-0.40,0.05,Call,2025-05-09,586.0
632.50,0.4,0.36,0.38,0.40,325,513,0.4692,0.04,0.0034,-0.35,0.04,Call,2025-05-09,586.0
635.00,0.32,0.28,0.32,0.35,1947,1649,0.473,0.03,0.0029,-0.31,0.04,Call,2025-05-09,586.0
637.50,0.28,0.21,0.25,0.28,626,350,0.4719,0.03,0.0024,-0.25,0.03,Call,2025-05-09,586.0
640.00,0.23,0.18,0.21,0.24,731,2241,0.47840000000000005,0.02,0.0021,-0.23,0.03,Call,2025-05-09,586.0
642.50,0.18,0.15,0.19,0.22,93,511,0.4868,0.02,0.0019,-0.21,0.03,Call,2025-05-09,586.0
645.00,0.14,0.11,0.15,0.18,227,1938,0.4867,0.02,0.0015,-0.17,0.02,Call,2025-05-09,586.0
647.50,0.14,0.11,0.13,0.15,169,335,0.4959,0.01,0.0014,-0.16,0.02,Call,2025-05-09,586.0
650.00,0.12,0.08,0.11,0.15,3345,4842,0.504,0.01,0.0012,-0.15,0.02,Call,2025-05-09,586.0
652.50,0.14,0.06,0.10,0.14,11,498,0.5107,0.01,0.0011,-0.13,0.02,Call,2025-05-09,586.0
655.00,0.09,0.07,0.10,0.13,1301,3376,0.5265,0.01,0.0010,-0.13,0.01,Call,2025-05-09,586.0
657.50,0.07,0.05,0.08,0.12,22,240,0.5312,0.01,0.0009,-0.12,0.01,Call,2025-05-09,586.0
660.00,0.07,0.06,0.08,0.10,292,1299,0.5425,0.01,0.0008,-0.11,0.01,Call,2025-05-09,586.0
662.50,0.05,0.04,0.06,0.08,7,256,0.5390999999999999,0.01,0.0006,-0.09,0.01,Call,2025-05-09,586.0
665.00,0.05,0.04,0.07,0.09,204,1124,0.5587,0.01,0.0006,-0.09,0.01,Call,2025-05-09,586.0
667.50,0.04,0.03,0.06,0.09,62,180,0.5681,0.01,0.0006,-0.09,0.01,Call,2025-05-09,586.0
670.00,0.08,0.03,0.06,0.08,114,1194,0.5768,0.01,0.0005,-0.08,0.01,Call,2025-05-09,586.0
672.50,0.04,0.02,0.05,0.08,3,331,0.5849,0.01,0.0005,-0.08,0.01,Call,2025-05-09,586.0
675.00,0.04,0.01,0.03,0.05,17,1031,0.568,0.00,0.0003,-0.05,0.01,Call,2025-05-09,586.0
677.50,0.05,0.02,0.05,0.07,84,877,0.6059,0.00,0.0004,-0.07,0.01,Call,2025-05-09,586.0
680.00,0.06,0.02,0.03,0.04,272,2127,0.5943999999999999,0.00,0.0003,-0.05,0.01,Call,2025-05-09,586.0
682.50,,0.02,0.05,0.07,0,44,0.633,0.00,0.0004,-0.07,0.01,Call,2025-05-09,586.0
685.00,0.05,0.03,0.04,0.04,44,1003,0.6301,0.00,0.0003,-0.06,0.01,Call,2025-05-09,586.0
687.50,,0.00,0.03,0.06,0,0,0.6335999999999999,0.00,0.0003,-0.05,0.00,Call,2025-05-09,586.0
690.00,0.02,0.01,0.03,0.06,6,652,0.6563,0.00,0.0003,-0.06,0.01,Call,2025-05-09,586.0
692.50,0.01,0.01,0.03,0.06,5,1,0.6693000000000001,0.00,0.0003,-0.06,0.01,Call,2025-05-09,586.0
695.00,0.03,0.02,0.04,0.05,13,1856,0.6823,0.00,0.0003,-0.06,0.01,Call,2025-05-09,586.0
697.50,,0.00,0.03,0.05,0,0,0.6729999999999999,0.00,0.0002,-0.04,0.00,Call,2025-05-09,586.0
700.00,0.02,0.02,0.03,0.03,54,2667,0.6854,0.00,0.0002,-0.04,0.00,Call,2025-05-09,586.0
705.00,0.03,0.01,0.02,0.02,124,923,0.6784,0.00,0.0001,-0.03,0.00,Call,2025-05-09,586.0
710.00,0.01,0.01,0.03,0.05,3,838,0.747,0.00,0.0002,-0.05,0.00,Call,2025-05-09,586.0
715.00,0.01,0.00,0.03,0.05,4,233,0.7585999999999999,0.00,0.0002,-0.05,0.00,Call,2025-05-09,586.0
720.00,,0.00,0.03,0.05,0,758,0.7825,0.00,0.0002,-0.05,0.00,Call,2025-05-09,586.0
725.00,0.01,0.00,0.02,0.04,159,868,0.7903,0.00,0.0001,-0.04,0.00,Call,2025-05-09,586.0
730.00,0.02,0.00,0.02,0.03,62,487,0.7935,0.00,0.0001,-0.03,0.00,Call,2025-05-09,586.0
735.00,0.01,0.00,0.03,0.05,10,210,0.8528,0.00,0.0001,-0.05,0.00,Call,2025-05-09,586.0
740.00,,0.00,0.02,0.04,0,184,0.8587,0.00,0.0001,-0.04,0.00,Call,2025-05-09,586.0
745.00,,0.00,0.04,0.08,0,82,0.9381,0.00,0.0002,-0.07,0.00,Call,2025-05-09,586.0
750.00,,0.00,0.01,0.02,0,467,0.8534,0.00,0.0001,-0.02,0.00,Call,2025-05-09,586.0
755.00,0.01,0.00,0.01,0.01,1,1112,0.8303,0.00,0.0000,-0.01,0.00,Call,2025-05-09,586.0
760.00,,0.00,0.01,0.02,0,148,0.8951,0.00,0.0001,-0.02,0.00,Call,2025-05-09,586.0
765.00,,0.00,0.02,0.04,0,41,0.9686,0.00,0.0001,-0.04,0.00,Call,2025-05-09,586.0
770.00,,0.00,0.03,0.05,0,99,1.0092,0.00,0.0001,-0.05,0.00,Call,2025-05-09,586.0
775.00,,0.00,0.01,0.01,0,100,0.9087999999999999,0.00,0.0000,-0.01,0.00,Call,2025-05-09,586.0
780.00,,0.00,0.01,0.01,0,116,0.9279999999999999,0.00,0.0000,-0.01,0.00,Call,2025-05-09,586.0
785.00,,0.00,0.01,0.01,0,279,0.9470999999999999,0.00,0.0000,-0.01,0.00,Call,2025-05-09,586.0
790.00,,0.00,0.01,0.01,0,145,0.966,0.00,0.0000,-0.01,0.00,Call,2025-05-09,586.0
795.00,,0.00,0.01,0.01,0,147,0.9848,0.00,0.0000,-0.01,0.00,Call,2025-05-09,586.0
800.00,,0.00,0.01,0.01,0,455,1.0034,0.00,0.0000,-0.01,0.00,Call,2025-05-09,586.0
810.00,,0.00,0.01,0.01,0,49,1.0402,0.00,0.0000,-0.01,0.00,Call,2025-05-09,586.0
820.00,,0.00,0.01,0.01,0,65,1.0764,0.00,0.0000,-0.01,0.00,Call,2025-05-09,586.0
830.00,,0.00,0.01,0.01,0,35,1.1120999999999999,0.00,0.0000,-0.01,0.00,Call,2025-05-09,586.0
840.00,,0.00,0.01,0.01,0,10,1.1472,0.00,0.0000,-0.01,0.00,Call,2025-05-09,586.0
850.00,,0.00,0.01,0.01,0,43,1.1819,0.00,0.0000,-0.01,0.00,Call,2025-05-09,586.0
860.00,,0.00,0.01,0.01,0,10,1.216,0.00,0.0000,-0.01,0.00,Call,2025-05-09,586.0
870.00,,0.00,0.01,0.01,0,29,1.2497,0.00,0.0000,-0.01,0.00,Call,2025-05-09,586.0
880.00,,0.00,0.01,0.01,0,7,1.2829,0.00,0.0000,-0.01,0.00,Call,2025-05-09,586.0
890.00,,0.00,0.01,0.01,0,28,1.3156999999999999,0.00,0.0000,-0.01,0.00,Call,2025-05-09,586.0
900.00,,0.00,0.01,0.01,0,119,1.348,0.00,0.0000,-0.01,0.00,Call,2025-05-09,586.0
910.00,,0.00,0.01,0.01,0,7,1.3799000000000001,0.00,0.0000,-0.01,0.00,Call,2025-05-09,586.0
920.00,,0.00,0.01,0.01,0,0,1.4113999999999998,0.00,0.0000,-0.01,0.00,Call,2025-05-09,586.0
930.00,,0.00,0.01,0.01,0,11,1.4425,0.00,0.0000,-0.01,0.00,Call,2025-05-09,586.0
940.00,,0.00,0.01,0.01,0,0,1.4731,0.00,0.0000,-0.01,0.00,Call,2025-05-09,586.0
950.00,,0.00,0.01,0.01,0,0,1.5034,0.00,0.0000,-0.01,0.00,Call,2025-05-09,586.0
960.00,,0.00,0.01,0.02,0,0,1.6075,0.00,0.0000,-0.02,0.00,Call,2025-05-09,586.0
970.00,,0.00,0.01,0.02,0,2,1.6381999999999999,0.00,0.0000,-0.02,0.00,Call,2025-05-09,586.0
980.00,,0.00,0.01,0.02,0,0,1.6686,0.00,0.0000,-0.02,0.00,Call,2025-05-09,586.0
990.00,,0.00,0.01,0.02,0,0,1.6986,0.00,0.0000,-0.02,0.00,Call,2025-05-09,586.0
"1,000.00",,0.00,0.01,0.01,0,7,1.6495,0.00,0.0000,-0.01,0.00,Call,2025-05-09,586.0
180.00,,0.00,0.01,0.01,0,10,3.6632,0.00,0.0000,-0.01,0.00,Put,2025-05-09,586.0
